Current measurements:
dvdd vdd vprech
657.0 0.03021 0.00019 0.00076
658.0 0.03021 0.00019 0.00076
659.0 0.03021 0.00019 0.00076
660.0 0.03021 0.00019 0.00076
661.0 0.03021 0.00019 0.00076
662.0 0.03021 0.00019 0.00076
663.0 0.03021 0.00019 0.00076
664.0 0.03021 0.00019 0.00076
665.0 0.03021 0.00019 0.00076
666.0 0.03021 0.00019 0.00076
667.0 0.03021 0.00019 0.00076
668.0 0.03021 0.00019 0.00076
669.0 0.03021 0.00019 0.00076
670.0 0.03021 0.00019 0.00076
671.0 0.03021 0.00019 0.00076
672.0 0.03021 0.00019 0.00076
673.0 0.03021 0.00019 0.00076
674.0 0.03021 0.00019 0.00076
675.0 0.03021 0.00019 0.00076
676.0 0.03021 0.00019 0.00076
677.0 0.03021 0.00019 0.00076
678.0 0.03021 0.00019 0.00076
679.0 0.03021 0.00019 0.00076
680.0 0.03021 0.00019 0.00076
681.0 0.03021 0.00019 0.00076
682.0 0.03021 0.00019 0.00076
683.0 0.03021 0.00019 0.00076
684.0 0.03021 0.00019 0.00076
685.0 0.03021 0.00019 0.00076
686.0 0.03021 0.00019 0.00076
687.0 0.03021 0.00019 0.00076
688.0 0.03021 0.00019 0.00076
689.0 0.03021 0.00019 0.00076
690.0 0.03021 0.00019 0.00076
691.0 0.03021 0.00019 0.00076
692.0 0.03021 0.00019 0.00076
693.0 0.03021 0.00019 0.00076
694.0 0.03021 0.00019 0.00076
695.0 0.03021 0.00019 0.00076
696.0 0.03021 0.00019 0.00076
697.0 0.03021 0.00019 0.00076
698.0 0.03021 0.00019 0.00076
699.0 0.03021 0.00019 0.00076
700.0 0.03021 0.00019 0.00076
701.0 0.03021 0.00019 0.00076
702.0 0.03021 0.00019 0.00076
703.0 0.03021 0.00019 0.00076
704.0 0.03021 0.00019 0.00076
705.0 0.03021 0.00019 0.00076
706.0 0.03021 0.00019 0.00076
707.0 0.03021 0.00019 0.00076
708.0 0.03021 0.00019 0.00076
709.0 0.03021 0.00019 0.00076
710.0 0.03021 0.00019 0.00076
711.0 0.03021 0.00019 0.00076
712.0 0.03021 0.00019 0.00076
713.0 0.03021 0.00019 0.00076
714.0 0.03021 0.00019 0.00076
715.0 0.03021 0.00019 0.00076
716.0 0.03021 0.00019 0.00076
717.0 0.03021 0.00019 0.00076
718.0 0.03021 0.00019 0.00076
719.0 0.03021 0.00019 0.00076
720.0 0.03021 0.00019 0.00076
721.0 0.03021 0.00019 0.00076
722.0 0.03021 0.00019 0.00076
723.0 0.03021 0.00019 0.00076
724.0 0.03021 0.00019 0.00076
725.0 0.03021 0.00019 0.00076
726.0 0.03021 0.00019 0.00076
727.0 0.03021 0.00019 0.00076
728.0 0.03021 0.00019 0.00076
729.0 0.03021 0.00019 0.00076
730.0 0.03021 0.00019 0.00076
731.0 0.03021 0.00019 0.00076
732.0 0.03021 0.00019 0.00076
733.0 0.03021 0.00019 0.00076
734.0 0.03021 0.00019 0.00076
735.0 0.03021 0.00019 0.00076
736.0 0.03021 0.00019 0.00076
737.0 0.03021 0.00019 0.00076
738.0 0.03021 0.00019 0.00076
739.0 0.03021 0.00019 0.00076
740.0 0.03021 0.00019 0.00076
741.0 0.03021 0.00019 0.00076
742.0 0.03021 0.00019 0.00076
743.0 0.03021 0.00019 0.00076
744.0 0.03021 0.00019 0.00076
745.0 0.03021 0.00019 0.00076
746.0 0.03021 0.00019 0.00076
747.0 0.03021 0.00019 0.00076
748.0 0.03021 0.00019 0.00076
749.0 0.03724 0.00019 0.00076
750.0 0.03724 0.00019 0.00076
751.0 0.03724 0.00019 0.00076
752.0 0.03724 0.00019 0.00076
753.0 0.03724 0.00019 0.00076
754.0 0.03724 0.00019 0.00076
755.0 0.03724 0.00019 0.00076
756.0 0.03724 0.00019 0.00076
757.0 0.03724 0.00019 0.00076
758.0 0.03724 0.00019 0.00076
759.0 0.03724 0.00019 0.00076
760.0 0.03724 0.00019 0.00076
761.0 0.03724 0.00019 0.00076
762.0 0.03724 0.00019 0.00076
763.0 0.03724 0.00019 0.00076
764.0 0.03724 0.00019 0.00076
765.0 0.03724 0.00019 0.00076
766.0 0.03724 0.00019 0.00076
767.0 0.03724 0.00019 0.00076
768.0 0.03724 0.00019 0.00095
769.0 0.03724 0.00019 0.00095
770.0 0.03724 0.00019 0.00095
771.0 0.03724 0.00019 0.00095
772.0 0.03724 0.00019 0.00095
773.0 0.03724 0.00019 0.00095
774.0 0.03724 0.00019 0.00095
775.0 0.03724 0.00019 0.00095
776.0 0.03724 0.00019 0.00095
777.0 0.03724 0.00019 0.00095
778.0 0.03724 0.00019 0.00095
779.0 0.03724 0.00019 0.00095
780.0 0.03724 0.00019 0.00095
781.0 0.03724 0.00019 0.00095
782.0 0.03724 0.00019 0.00095
783.0 0.03724 0.00019 0.00095
784.0 0.03724 0.00019 0.00095
785.0 0.03724 0.00019 0.00095
786.0 0.03724 0.00019 0.00095
787.0 0.03724 0.00019 0.00095
788.0 0.03724 0.00019 0.00095
789.0 0.03724 0.00019 0.00095
790.0 0.03724 0.00019 0.00095
791.0 0.03724 0.00019 0.00095
792.0 0.03724 0.00019 0.00095
793.0 0.03724 0.00019 0.00095
794.0 0.03724 0.00019 0.00095
795.0 0.03724 0.00019 0.00095
796.0 0.03724 0.00019 0.00095
797.0 0.03724 0.00019 0.00095
798.0 0.03724 0.00019 0.00095
799.0 0.03724 0.00019 0.00095
800.0 0.03724 0.00019 0.00095
801.0 0.03724 0.00019 0.00095
802.0 0.03724 0.00019 0.00095
803.0 0.03724 0.00019 0.00095
804.0 0.03724 0.00019 0.00095
805.0 0.03724 0.00019 0.00095
806.0 0.03724 0.00019 0.00095
807.0 0.03724 0.00019 0.00095
808.0 0.03724 0.00019 0.00095
809.0 0.03724 0.00019 0.00095
810.0 0.03724 0.00019 0.00095
811.0 0.03724 0.00019 0.00095
812.0 0.03724 0.00019 0.00095
813.0 0.03724 0.00019 0.00095
814.0 0.03724 0.00019 0.00095
815.0 0.03724 0.00019 0.00095
816.0 0.03724 0.00019 0.00095
817.0 0.03724 0.00019 0.00095
818.0 0.03724 0.00019 0.00095
819.0 0.03724 0.00019 0.00095
820.0 0.03724 0.00019 0.00095
821.0 0.03724 0.00019 0.00095
822.0 0.03724 0.00019 0.00095
823.0 0.03724 0.00019 0.00095
824.0 0.03724 0.00019 0.00095
825.0 0.03724 0.00019 0.00095
826.0 0.03724 0.00019 0.00095
827.0 0.03724 0.00019 0.00095
828.0 0.03724 0.00019 0.00095
829.0 0.03724 0.00019 0.00095
830.0 0.03724 0.00019 0.00095
831.0 0.03724 0.00019 0.00095
832.0 0.03724 0.00019 0.00095
833.0 0.03724 0.00019 0.00095
834.0 0.03724 0.00019 0.00095
835.0 0.03724 0.00019 0.00095
836.0 0.03724 0.00019 0.00095
837.0 0.03724 0.00019 0.00095
838.0 0.03724 0.00019 0.00095
839.0 0.03724 0.00019 0.00095
840.0 0.03724 0.00019 0.00095
841.0 0.03724 0.00019 0.00095
842.0 0.03724 0.00019 0.00095
843.0 0.03724 0.00019 0.00095
844.0 0.03724 0.00019 0.00095
845.0 0.03724 0.00019 0.00095
846.0 0.03724 0.00019 0.00095
847.0 0.03724 0.00019 0.00095
848.0 0.03724 0.00019 0.00095
849.0 0.03724 0.00019 0.00095
850.0 0.03724 0.00019 0.00095
851.0 0.03724 0.00019 0.00095
852.0 0.03724 0.00019 0.00095
853.0 0.03724 0.00019 0.00095
854.0 0.03724 0.00019 0.00095
855.0 0.03724 0.00019 0.00095
856.0 0.03724 0.00019 0.00095
857.0 0.03724 0.00019 0.00095
858.0 0.03724 0.00019 0.00095
859.0 0.03724 0.00019 0.00095
860.0 0.03724 0.00019 0.00095
861.0 0.03724 0.00019 0.00095
862.0 0.03724 0.00019 0.00095
863.0 0.03724 0.00019 0.00095
864.0 0.03724 0.00019 0.00095
865.0 0.03724 0.00019 0.00095
866.0 0.03724 0.00019 0.00095
867.0 0.03724 0.00019 0.00095
868.0 0.03724 0.00019 0.00095
869.0 0.03724 0.00019 0.00095
870.0 0.03724 0.00019 0.00095
871.0 0.03724 0.00019 0.00095
872.0 0.03724 0.00019 0.00095
873.0 0.03724 0.00019 0.00095
874.0 0.03724 0.00019 0.00095
875.0 0.03724 0.00019 0.00095
876.0 0.03724 0.00019 0.00095
877.0 0.03724 0.00019 0.00095
878.0 0.03724 0.00019 0.00095
879.0 0.03724 0.00019 0.00095
880.0 0.03724 0.00019 0.00095
881.0 0.03724 0.00019 0.00095
882.0 0.03724 0.00019 0.00095
883.0 0.03724 0.00019 0.00095
884.0 0.03724 0.00019 0.00095
885.0 0.03724 0.00019 0.00095
886.0 0.03724 0.00019 0.00095
887.0 0.03724 0.00019 0.00095
888.0 0.03724 0.00019 0.00095
889.0 0.03724 0.00019 0.00095
890.0 0.03724 0.00019 0.00095
891.0 0.03724 0.00019 0.00095
892.0 0.03724 0.00019 0.00095
893.0 0.03724 0.00019 0.00095
894.0 0.03724 0.00019 0.00095
895.0 0.03724 0.00019 0.00095
896.0 0.03724 0.00019 0.00095
897.0 0.03724 0.00019 0.00095
898.0 0.03724 0.00019 0.00095
899.0 0.03724 0.00019 0.00095
900.0 0.03724 0.00019 0.00095
901.0 0.03724 0.00019 0.00095
902.0 0.03724 0.00019 0.00095
903.0 0.03724 0.00019 0.00095
904.0 0.03724 0.00019 0.00095
905.0 0.03724 0.00019 0.00095
906.0 0.03724 0.00019 0.00095
907.0 0.04503 0.00019 0.00095
908.0 0.04503 0.00019 0.00095
909.0 0.04503 0.00019 0.00095
910.0 0.04503 0.00019 0.00095
911.0 0.04503 0.00019 0.00095
912.0 0.04503 0.00019 0.00095
913.0 0.04503 0.00019 0.00095
914.0 0.04503 0.00019 0.00095
915.0 0.04503 0.00019 0.00095
916.0 0.04503 0.00019 0.00095
917.0 0.04503 0.00019 0.00095
918.0 0.04503 0.00019 0.00095
919.0 0.04503 0.00019 0.00095
920.0 0.04503 0.00019 0.00095
921.0 0.04503 0.00019 0.00095
922.0 0.04503 0.00019 0.00095
923.0 0.04503 0.00019 0.00095
924.0 0.04503 0.00019 0.00095
925.0 0.04503 0.00019 0.00095
926.0 0.04503 0.00019 0.00095
927.0 0.04503 0.00019 0.00114
928.0 0.04503 0.00019 0.00114
929.0 0.04503 0.00019 0.00114
930.0 0.04503 0.00019 0.00114
931.0 0.04503 0.00019 0.00114
932.0 0.04503 0.00019 0.00114
933.0 0.04503 0.00019 0.00114
934.0 0.04503 0.00019 0.00114
935.0 0.04503 0.00019 0.00114
936.0 0.04503 0.00019 0.00114
937.0 0.04503 0.00019 0.00114
938.0 0.04503 0.00019 0.00114
939.0 0.04503 0.00019 0.00114
940.0 0.04503 0.00019 0.00114
941.0 0.04503 0.00019 0.00114
942.0 0.04503 0.00019 0.00114
943.0 0.04503 0.00019 0.00114
944.0 0.04503 0.00019 0.00114
945.0 0.04503 0.00019 0.00114
946.0 0.04503 0.00019 0.00114
947.0 0.04503 0.00019 0.00114
948.0 0.04503 0.00019 0.00114
949.0 0.04503 0.00019 0.00114
950.0 0.04503 0.00019 0.00114
951.0 0.04503 0.00019 0.00114
952.0 0.04503 0.00019 0.00114
953.0 0.04503 0.00019 0.00114
954.0 0.04503 0.00019 0.00114
955.0 0.04503 0.00019 0.00114
956.0 0.04503 0.00019 0.00114
957.0 0.04503 0.00019 0.00114
958.0 0.04503 0.00019 0.00114
959.0 0.04503 0.00019 0.00114
960.0 0.04503 0.00019 0.00114
961.0 0.04503 0.00019 0.00114
962.0 0.04503 0.00019 0.00114
963.0 0.04503 0.00019 0.00114
964.0 0.04503 0.00019 0.00114
965.0 0.04503 0.00019 0.00114
966.0 0.04503 0.00019 0.00114
967.0 0.04503 0.00019 0.00114
968.0 0.04503 0.00019 0.00114
969.0 0.04503 0.00019 0.00114
970.0 0.04503 0.00019 0.00114
971.0 0.04503 0.00019 0.00114
972.0 0.04503 0.00019 0.00114
973.0 0.04503 0.00019 0.00114
974.0 0.04503 0.00019 0.00114
975.0 0.04503 0.00019 0.00114
976.0 0.04503 0.00019 0.00114
977.0 0.04503 0.00019 0.00114
978.0 0.04503 0.00019 0.00114
979.0 0.04503 0.00019 0.00114
980.0 0.04503 0.00019 0.00114
981.0 0.04503 0.00019 0.00114
982.0 0.04503 0.00019 0.00114
983.0 0.04503 0.00019 0.00114
984.0 0.04503 0.00019 0.00114
985.0 0.04503 0.00019 0.00114
986.0 0.04503 0.00019 0.00114
987.0 0.04503 0.00019 0.00114
988.0 0.04503 0.00019 0.00114
989.0 0.04503 0.00019 0.00114
990.0 0.04503 0.00019 0.00114
991.0 0.04503 0.00019 0.00114
992.0 0.04503 0.00019 0.00114
993.0 0.04503 0.00019 0.00114
994.0 0.04503 0.00019 0.00114
995.0 0.04503 0.00019 0.00114
996.0 0.04503 0.00019 0.00114
997.0 0.04503 0.00019 0.00114
998.0 0.04503 0.00019 0.00114
999.0 0.04503 0.00019 0.00114
1000.0 0.04503 0.00019 0.00114
1001.0 0.04503 0.00019 0.00114
1002.0 0.04503 0.00019 0.00114
1003.0 0.04503 0.00019 0.00114
1004.0 0.04503 0.00019 0.00114
1005.0 0.04503 0.00019 0.00114
1006.0 0.04503 0.00019 0.00114
1007.0 0.04503 0.00019 0.00114
1008.0 0.04503 0.00019 0.00114
1009.0 0.04503 0.00019 0.00114
1010.0 0.04503 0.00019 0.00114
1011.0 0.04503 0.00019 0.00114
1012.0 0.04503 0.00019 0.00114
1013.0 0.04503 0.00019 0.00114
1014.0 0.04503 0.00019 0.00114
1015.0 0.04503 0.00019 0.00114
1016.0 0.04503 0.00019 0.00114
1017.0 0.04503 0.00019 0.00114
1018.0 0.04503 0.00019 0.00114
1019.0 0.04503 0.00019 0.00114
1020.0 0.04503 0.00019 0.00114
1021.0 0.04503 0.00019 0.00114
1022.0 0.04503 0.00019 0.00114
1023.0 0.04503 0.00019 0.00114
1024.0 0.04503 0.00019 0.00114
1025.0 0.04503 0.00019 0.00114
1026.0 0.04503 0.00019 0.00114
1027.0 0.04503 0.00019 0.00114
1028.0 0.04503 0.00019 0.00114
1029.0 0.04503 0.00019 0.00114
1030.0 0.04503 0.00019 0.00114
1031.0 0.04503 0.00019 0.00114
1032.0 0.04503 0.00019 0.00114
1033.0 0.04503 0.00019 0.00114
1034.0 0.04503 0.00019 0.00114
1035.0 0.04503 0.00019 0.00114
1036.0 0.04503 0.00019 0.00114
1037.0 0.04503 0.00019 0.00114
1038.0 0.04503 0.00019 0.00114
1039.0 0.04503 0.00019 0.00114
1040.0 0.04503 0.00019 0.00114
1041.0 0.04503 0.00019 0.00114
1042.0 0.04503 0.00019 0.00114
1043.0 0.04503 0.00019 0.00114
1044.0 0.04503 0.00019 0.00114
1045.0 0.04503 0.00019 0.00114
1046.0 0.04503 0.00019 0.00114
1047.0 0.04503 0.00019 0.00114
1048.0 0.04503 0.00019 0.00114
1049.0 0.04503 0.00019 0.00114
1050.0 0.04978 0.00019 0.00114
1051.0 0.04978 0.00019 0.00114
1052.0 0.04978 0.00019 0.00114
1053.0 0.04978 0.00019 0.00114
1054.0 0.04978 0.00019 0.00114
1055.0 0.04978 0.00019 0.00114
1056.0 0.04978 0.00019 0.00114
1057.0 0.04978 0.00019 0.00114
1058.0 0.04978 0.00019 0.00114
1059.0 0.04978 0.00019 0.00114
1060.0 0.04978 0.00019 0.00114
1061.0 0.04978 0.00019 0.00114
1062.0 0.04978 0.00019 0.00114
1063.0 0.04978 0.00019 0.00114
1064.0 0.04978 0.00019 0.00114
1065.0 0.04978 0.00019 0.00114
1066.0 0.04978 0.00019 0.00114
1067.0 0.04978 0.000285 0.00114
1068.0 0.04978 0.000285 0.00114
1069.0 0.04978 0.000285 0.001235
1070.0 0.04978 0.000285 0.001235
1071.0 0.04978 0.000285 0.001235
1072.0 0.04978 0.000285 0.001235
1073.0 0.04978 0.000285 0.001235
1074.0 0.04978 0.000285 0.001235
1075.0 0.04978 0.000285 0.001235
1076.0 0.04978 0.000285 0.001235
1077.0 0.04978 0.000285 0.001235
1078.0 0.04978 0.000285 0.001235
1079.0 0.04978 0.000285 0.001235
1080.0 0.04978 0.000285 0.001235
1081.0 0.04978 0.000285 0.001235
1082.0 0.04978 0.000285 0.001235
1083.0 0.04978 0.000285 0.001235
1084.0 0.04978 0.000285 0.001235
1085.0 0.04978 0.000285 0.001235
1086.0 0.04978 0.000285 0.001235
1087.0 0.04978 0.000285 0.001235
1088.0 0.04978 0.000285 0.001235
1089.0 0.04978 0.000285 0.001235
1090.0 0.04978 0.000285 0.001235
1091.0 0.04978 0.000285 0.001235
1092.0 0.04978 0.000285 0.001235
1093.0 0.04978 0.000285 0.001235
1094.0 0.04978 0.000285 0.001235
1095.0 0.04978 0.000285 0.001235
1096.0 0.04978 0.000285 0.001235
1097.0 0.04978 0.000285 0.001235
1098.0 0.04978 0.000285 0.001235
1099.0 0.04978 0.000285 0.001235
1100.0 0.04978 0.000285 0.001235
1101.0 0.04978 0.000285 0.001235
1102.0 0.04978 0.000285 0.001235
1103.0 0.04978 0.000285 0.001235
1104.0 0.04978 0.000285 0.001235
1105.0 0.04978 0.000285 0.001235
1106.0 0.04978 0.000285 0.001235
1107.0 0.04978 0.000285 0.001235
1108.0 0.04978 0.000285 0.001235
1109.0 0.04978 0.000285 0.001235
1110.0 0.04978 0.000285 0.001235
1111.0 0.04978 0.000285 0.001235
1112.0 0.04978 0.000285 0.001235
1113.0 0.04978 0.000285 0.001235
1114.0 0.04978 0.000285 0.001235
1115.0 0.04978 0.000285 0.001235
1116.0 0.04978 0.000285 0.001235
1117.0 0.04978 0.000285 0.001235
1118.0 0.04978 0.000285 0.001235
1119.0 0.04978 0.000285 0.001235
1120.0 0.04978 0.000285 0.001235
1121.0 0.04978 0.000285 0.001235
1122.0 0.04978 0.000285 0.001235
1123.0 0.04978 0.000285 0.001235
1124.0 0.04978 0.000285 0.001235
1125.0 0.04978 0.000285 0.001235
1126.0 0.04978 0.000285 0.001235
1127.0 0.04978 0.000285 0.001235
1128.0 0.04978 0.000285 0.001235
1129.0 0.04978 0.000285 0.001235
1130.0 0.04978 0.000285 0.001235
1131.0 0.04978 0.000285 0.001235
1132.0 0.04978 0.000285 0.001235
1133.0 0.04978 0.000285 0.001235
1134.0 0.04978 0.000285 0.001235
1135.0 0.04978 0.000285 0.001235
1136.0 0.04978 0.000285 0.001235
1137.0 0.04978 0.000285 0.001235
1138.0 0.04978 0.000285 0.001235
1139.0 0.04978 0.000285 0.001235
1140.0 0.04978 0.000285 0.001235
1141.0 0.04978 0.000285 0.001235
1142.0 0.04978 0.000285 0.001235
1143.0 0.04978 0.000285 0.001235
1144.0 0.04978 0.000285 0.001235
1145.0 0.04978 0.000285 0.001235
1146.0 0.04978 0.000285 0.001235
1147.0 0.04978 0.000285 0.001235
1148.0 0.04978 0.000285 0.001235
1149.0 0.04978 0.000285 0.001235
1150.0 0.04978 0.000285 0.001235
1151.0 0.04978 0.000285 0.001235
1152.0 0.04978 0.000285 0.001235
1153.0 0.04978 0.000285 0.001235
1154.0 0.04978 0.000285 0.001235
1155.0 0.04978 0.000285 0.001235
1156.0 0.04978 0.000285 0.001235
1157.0 0.04978 0.000285 0.001235
1158.0 0.04978 0.000285 0.001235
1159.0 0.04978 0.000285 0.001235
1160.0 0.04978 0.000285 0.001235
1161.0 0.04978 0.000285 0.001235
1162.0 0.04978 0.000285 0.001235
1163.0 0.04978 0.000285 0.001235
1164.0 0.04978 0.000285 0.001235
1165.0 0.04978 0.000285 0.001235
1166.0 0.04978 0.000285 0.001235
1167.0 0.04978 0.000285 0.001235
1168.0 0.04978 0.000285 0.001235
1169.0 0.04978 0.000285 0.001235
1170.0 0.04978 0.000285 0.001235
1171.0 0.04978 0.000285 0.001235
1172.0 0.04978 0.000285 0.001235
1173.0 0.04978 0.000285 0.001235
1174.0 0.04978 0.000285 0.001235
1175.0 0.04978 0.000285 0.001235
1176.0 0.04978 0.000285 0.001235
1177.0 0.04978 0.000285 0.001235
1178.0 0.04978 0.000285 0.001235
1179.0 0.04978 0.000285 0.001235
1180.0 0.04978 0.000285 0.001235
1181.0 0.04978 0.000285 0.001235
1182.0 0.04978 0.000285 0.001235
1183.0 0.04978 0.000285 0.001235
1184.0 0.04978 0.000285 0.001235
1185.0 0.04978 0.000285 0.001235
1186.0 0.04978 0.000285 0.001235
1187.0 0.04978 0.000285 0.001235
1188.0 0.04978 0.000285 0.001235
1189.0 0.04978 0.000285 0.001235
1190.0 0.04978 0.000285 0.001235
1191.0 0.04978 0.000285 0.001235
1192.0 0.04978 0.000285 0.001235
1193.0 0.04978 0.000285 0.001235
1194.0 0.04978 0.000285 0.001235
1195.0 0.04978 0.000285 0.001235
1196.0 0.04978 0.000285 0.001235
1197.0 0.04978 0.000285 0.001235
1198.0 0.04978 0.000285 0.001235
1199.0 0.04978 0.000285 0.001235
1200.0 0.04978 0.000285 0.001235
1201.0 0.04978 0.000285 0.001235
1202.0 0.04978 0.000285 0.001235
1203.0 0.04978 0.000285 0.001235
1204.0 0.04978 0.000285 0.001235
1205.0 0.04978 0.000285 0.001235
1206.0 0.04978 0.000285 0.001235
1207.0 0.04978 0.000285 0.001235
1208.0 0.04978 0.000285 0.001235
1209.0 0.05396 0.000285 0.001235
1210.0 0.05396 0.000285 0.001235
1211.0 0.05396 0.000285 0.001235
1212.0 0.05396 0.000285 0.001235
1213.0 0.05396 0.000285 0.001235
1214.0 0.05396 0.000285 0.001235
1215.0 0.05396 0.000285 0.001235
1216.0 0.05396 0.000285 0.001235
1217.0 0.05396 0.000285 0.001235
1218.0 0.05396 0.000285 0.001235
1219.0 0.05396 0.000285 0.001235
1220.0 0.05396 0.000285 0.001235
1221.0 0.05396 0.000285 0.001235
1222.0 0.05396 0.000285 0.001235
1223.0 0.05396 0.000285 0.001235
1224.0 0.05396 0.000285 0.001235
1225.0 0.05396 0.000285 0.001235
1226.0 0.05396 0.000285 0.001235
1227.0 0.05396 0.000285 0.001235
1228.0 0.05396 0.000285 0.00133
1229.0 0.05396 0.000285 0.00133
1230.0 0.05396 0.000285 0.00133
1231.0 0.05396 0.000285 0.00133
1232.0 0.05396 0.000285 0.00133
1233.0 0.05396 0.000285 0.00133
1234.0 0.05396 0.000285 0.00133
1235.0 0.05396 0.000285 0.00133
1236.0 0.05396 0.000285 0.00133
1237.0 0.05396 0.000285 0.00133
1238.0 0.05396 0.000285 0.00133
1239.0 0.05396 0.000285 0.00133
1240.0 0.05396 0.000285 0.00133
1241.0 0.05396 0.000285 0.00133
1242.0 0.05396 0.000285 0.00133
1243.0 0.05396 0.000285 0.00133
1244.0 0.05396 0.000285 0.00133
1245.0 0.05396 0.000285 0.00133
1246.0 0.05396 0.000285 0.00133
1247.0 0.05396 0.000285 0.00133
1248.0 0.05396 0.000285 0.00133
1249.0 0.05396 0.000285 0.00133
1250.0 0.05396 0.000285 0.00133
1251.0 0.05396 0.000285 0.00133
1252.0 0.05396 0.000285 0.00133
1253.0 0.05396 0.000285 0.00133
1254.0 0.05396 0.000285 0.00133
1255.0 0.05396 0.000285 0.00133
1256.0 0.05396 0.000285 0.00133
1257.0 0.05396 0.000285 0.00133
1258.0 0.05396 0.000285 0.00133
1259.0 0.05396 0.000285 0.00133
1260.0 0.05396 0.000285 0.00133
1261.0 0.05396 0.000285 0.00133
1262.0 0.05396 0.000285 0.00133
1263.0 0.05396 0.000285 0.00133
1264.0 0.05396 0.000285 0.00133
1265.0 0.05396 0.000285 0.00133
1266.0 0.05396 0.000285 0.00133
1267.0 0.05396 0.000285 0.00133
1268.0 0.05396 0.000285 0.00133
1269.0 0.05396 0.000285 0.00133
1270.0 0.05396 0.000285 0.00133
1271.0 0.05396 0.000285 0.00133
1272.0 0.05396 0.000285 0.00133
1273.0 0.05396 0.000285 0.00133
1274.0 0.05396 0.000285 0.00133
1275.0 0.05396 0.000285 0.00133
1276.0 0.05396 0.000285 0.00133
1277.0 0.05396 0.000285 0.00133
1278.0 0.05396 0.000285 0.00133
1279.0 0.05396 0.000285 0.00133
1280.0 0.05396 0.000285 0.00133
1281.0 0.05396 0.000285 0.00133
1282.0 0.05396 0.000285 0.00133
1283.0 0.05396 0.000285 0.00133
1284.0 0.05396 0.000285 0.00133
1285.0 0.05396 0.000285 0.00133
1286.0 0.05396 0.000285 0.00133
1287.0 0.05396 0.000285 0.00133
1288.0 0.05396 0.000285 0.00133
1289.0 0.05396 0.000285 0.00133
1290.0 0.05396 0.000285 0.00133
1291.0 0.05396 0.000285 0.00133
1292.0 0.05396 0.000285 0.00133
1293.0 0.05396 0.000285 0.00133
1294.0 0.05396 0.000285 0.00133
1295.0 0.05396 0.000285 0.00133
1296.0 0.05396 0.000285 0.00133
1297.0 0.05396 0.000285 0.00133
1298.0 0.05396 0.000285 0.00133
1299.0 0.05396 0.000285 0.00133
1300.0 0.05396 0.000285 0.00133
1301.0 0.05396 0.000285 0.00133
1302.0 0.05396 0.000285 0.00133
1303.0 0.05396 0.000285 0.00133
1304.0 0.05396 0.000285 0.00133
1305.0 0.05396 0.000285 0.00133
1306.0 0.05396 0.000285 0.00133
1307.0 0.05396 0.000285 0.00133
1308.0 0.05396 0.000285 0.00133
1309.0 0.05396 0.000285 0.00133
1310.0 0.05396 0.000285 0.00133
1311.0 0.05396 0.000285 0.00133
1312.0 0.05396 0.000285 0.00133
1313.0 0.05396 0.000285 0.00133
1314.0 0.05396 0.000285 0.00133
1315.0 0.05396 0.000285 0.00133
1316.0 0.05396 0.000285 0.00133
1317.0 0.05396 0.000285 0.00133
1318.0 0.05396 0.000285 0.00133
1319.0 0.05396 0.000285 0.00133
1320.0 0.05396 0.000285 0.00133
1321.0 0.05396 0.000285 0.00133
1322.0 0.05396 0.000285 0.00133
1323.0 0.05396 0.000285 0.00133
1324.0 0.05396 0.000285 0.00133
1325.0 0.05396 0.000285 0.00133
1326.0 0.05396 0.000285 0.00133
1327.0 0.05396 0.000285 0.00133
1328.0 0.05396 0.000285 0.00133
1329.0 0.05396 0.000285 0.00133
1330.0 0.05396 0.000285 0.00133
1331.0 0.05396 0.000285 0.00133
1332.0 0.05396 0.000285 0.00133
1333.0 0.05396 0.000285 0.00133
1334.0 0.05396 0.000285 0.00133
1335.0 0.05396 0.000285 0.00133
1336.0 0.05396 0.000285 0.00133
1337.0 0.05396 0.000285 0.00133
1338.0 0.05396 0.000285 0.00133
1339.0 0.05396 0.000285 0.00133
1340.0 0.05396 0.000285 0.00133
1341.0 0.05396 0.000285 0.00133
1342.0 0.05396 0.000285 0.00133
1343.0 0.05396 0.000285 0.00133
1344.0 0.05396 0.000285 0.00133
1345.0 0.05396 0.000285 0.00133
1346.0 0.05396 0.000285 0.00133
1347.0 0.05396 0.000285 0.00133
1348.0 0.05396 0.000285 0.00133
1349.0 0.05396 0.000285 0.00133
1350.0 0.05396 0.000285 0.00133
1351.0 0.060705 0.000285 0.00133
1352.0 0.060705 0.000285 0.00133
1353.0 0.060705 0.000285 0.00133
1354.0 0.060705 0.000285 0.00133
1355.0 0.060705 0.000285 0.00133
1356.0 0.060705 0.000285 0.00133
1357.0 0.060705 0.000285 0.00133
1358.0 0.060705 0.000285 0.00133
1359.0 0.060705 0.000285 0.00133
1360.0 0.060705 0.000285 0.00133
1361.0 0.060705 0.000285 0.00133
1362.0 0.060705 0.000285 0.00133
1363.0 0.060705 0.000285 0.00133
1364.0 0.060705 0.000285 0.00133
1365.0 0.060705 0.000285 0.00133
1366.0 0.060705 0.000285 0.00133
1367.0 0.060705 0.000285 0.00133
1368.0 0.060705 0.000285 0.00133
1369.0 0.060705 0.000285 0.00133
1370.0 0.060705 0.000285 0.00133
1371.0 0.060705 0.000285 0.00152
1372.0 0.060705 0.000285 0.00152
